Chart Recorder Data File Fri, Sep 20, 2024 11:13 AM
Time (s)	CH1 (V)  
11:06:20.788	0.012684
11:06:21.089	0.018436
11:06:21.389	0.010884
11:06:21.788	0.015053
11:06:22.089	0.014386
11:06:22.489	-0.000964
11:06:22.789	0.021809
11:06:23.189	0.017234
11:06:23.488	0.016917
11:06:23.789	0.005298
11:06:24.189	0.011331
11:06:24.489	0.011394
11:06:24.788	0.026867
11:06:25.189	0.012042
11:06:25.489	0.009827
11:06:25.888	0.009061
11:06:26.188	-0.001558
11:06:26.489	0.003768
11:06:26.888	0.013860
11:06:27.189	0.021998
11:06:27.590	0.015845
11:06:27.889	0.019246
11:06:28.288	0.016949
11:06:28.589	0.014677
11:06:28.889	0.005291
11:06:29.289	0.021547
11:06:29.589	0.015103
11:06:29.989	0.010617
11:06:30.290	0.006668
11:06:30.688	0.009678
11:06:30.989	0.006220
11:06:31.389	0.019294
11:06:31.689	0.009844
11:06:31.989	0.011860
11:06:32.389	0.008534
11:06:32.689	-0.000810
11:06:32.989	0.005971
11:06:33.389	0.016807
11:06:33.689	0.007446
11:06:33.988	0.005635
11:06:34.389	0.013920
11:06:34.689	0.016614
11:06:35.089	0.007811
11:06:35.389	0.013505
11:06:35.789	0.015113
11:06:36.089	0.012167
11:06:36.489	0.016671
11:06:36.789	0.018503
11:06:37.189	0.008731
11:06:37.489	0.003955
11:06:37.789	0.006282
11:06:38.188	0.018354
11:06:38.489	0.017049
11:06:38.789	0.020315
11:06:39.189	0.019161
11:06:39.489	0.009097
11:06:39.889	0.008920
11:06:40.189	0.015282
11:06:40.588	0.021761
11:06:40.889	0.009427
11:06:41.189	0.011658
11:06:41.590	0.016710
11:06:41.888	0.010417
11:06:42.189	0.014881
11:06:42.589	0.015250
11:06:42.889	0.005160
11:06:43.289	0.013948
11:06:43.589	0.001438
11:06:43.989	0.031776
11:06:44.289	0.016098
11:06:44.689	0.009601
11:06:44.989	0.008563
11:06:45.390	0.012581
11:06:45.689	0.002563
11:06:46.088	0.013407
11:06:46.389	0.005243
11:06:46.689	0.017652
11:06:47.089	0.002957
11:06:47.388	-0.016804
11:06:47.789	0.002712
11:06:48.089	0.001433
11:06:48.489	0.015129
11:06:48.788	0.012609
11:06:49.189	0.008845
11:06:49.489	0.002332
11:06:49.889	0.024264
11:06:50.189	0.013008
11:06:50.588	0.012358
11:06:50.889	0.011475
11:06:51.289	0.009708
11:06:51.589	0.012334
11:06:51.889	0.006578
11:06:52.289	0.007981
11:06:52.590	0.012107
11:06:52.889	0.009908
11:06:53.289	0.002248
11:06:53.590	0.001612
11:06:53.889	-0.008597
11:06:54.289	-0.001796
11:06:54.589	0.001085
11:06:54.889	0.006834
11:06:55.289	0.005890
11:06:55.589	0.011026
11:06:55.989	0.018213
11:06:56.289	0.040449
11:06:56.689	0.011084
11:06:56.989	0.013119
11:06:57.389	0.008905
11:06:57.689	0.004706
11:06:58.089	0.021810
11:06:58.389	0.016769
11:06:58.789	0.015425
11:06:59.089	-0.000317
11:06:59.489	0.011561
11:06:59.790	0.011145
11:07:00.090	0.009051
11:07:00.489	0.000530
11:07:00.789	0.005991
11:07:01.089	0.003176
11:07:01.489	0.005758
11:07:01.790	0.006812
11:07:02.089	0.013710
11:07:02.489	0.009723
11:07:02.789	0.012926
11:07:03.189	0.013371
11:07:03.489	0.018956
11:07:03.889	0.014553
11:07:04.189	0.010932
11:07:04.589	0.016966
11:07:04.889	0.014672
11:07:05.290	0.014495
11:07:05.589	0.020653
11:07:05.889	0.024482
11:07:06.289	0.013962
11:07:06.589	0.016173
11:07:06.989	0.004913
11:07:07.289	0.011009
11:07:07.689	0.027767
11:07:07.990	0.012344
11:07:08.389	0.018712
11:07:08.689	0.007698
11:07:09.089	0.003916
11:07:09.389	0.006897
11:07:09.789	0.015615
11:07:10.089	0.019945
11:07:10.490	0.022604
11:07:10.789	0.020031
11:07:11.189	0.016210
11:07:11.489	0.020934
11:07:11.889	0.006833
11:07:12.189	0.023813
11:07:12.589	0.032651
11:07:12.889	0.013719
11:07:13.290	0.015611
11:07:13.589	0.013384
11:07:13.989	0.015392
11:07:14.289	0.020564
11:07:14.689	0.008425
11:07:14.989	0.011837
11:07:15.289	0.008613
11:07:15.689	0.017439
11:07:15.989	0.014066
11:07:16.390	0.014488
11:07:16.689	0.012706
11:07:17.090	0.014161
11:07:17.389	0.015028
11:07:17.789	0.015677
11:07:18.089	0.013939
11:07:18.489	0.012211
11:07:18.790	0.020639
11:07:19.190	0.012590
11:07:19.490	0.011214
11:07:19.890	0.005574
11:07:20.189	0.000855
11:07:20.490	0.007672
11:07:20.890	0.016899
11:07:21.189	0.022305
11:07:21.589	0.003214
11:07:21.889	0.008486
11:07:22.290	0.017281
11:07:22.589	0.012544
11:07:22.989	0.019867
11:07:23.289	0.015486
11:07:23.689	0.010422
11:07:23.989	0.012545
11:07:24.389	0.014279
11:07:24.689	0.009921
11:07:25.089	0.011914
11:07:25.389	0.000376
11:07:25.789	0.005600
11:07:26.089	0.003737
11:07:26.490	0.013249
11:07:26.790	0.007681
11:07:27.090	-0.000746
11:07:27.489	0.015363
11:07:27.789	0.015603
11:07:28.189	0.014262
11:07:28.489	0.022656
11:07:28.889	0.015288
11:07:29.189	0.012633
11:07:29.589	0.007423
11:07:29.889	0.000994
11:07:30.289	0.005270
11:07:30.589	0.011169
11:07:30.990	0.013476
11:07:31.289	0.002856
11:07:31.690	0.015352
11:07:31.990	0.013523
11:07:32.389	0.004693
11:07:32.790	0.020281
11:07:33.089	0.008986
11:07:33.490	0.007710
11:07:33.789	0.011238
11:07:34.190	0.013656
11:07:34.489	0.010178
11:07:34.889	0.006853
11:07:35.189	0.012994
11:07:35.589	0.019833
11:07:35.890	0.018084
11:07:36.190	0.013621
11:07:36.590	0.018260
11:07:36.889	0.024297
11:07:37.290	0.012964
11:07:37.590	0.013693
11:07:37.990	0.001514
11:07:38.289	-0.006371
11:07:38.690	0.010122
11:07:38.989	0.001995
11:07:39.390	-0.000852
11:07:39.690	0.003916
11:07:40.090	0.022089
11:07:40.389	0.017867
11:07:40.790	0.017525
11:07:41.090	0.022491
11:07:41.390	0.009612
11:07:41.790	0.010346
11:07:42.090	0.009635
11:07:42.490	0.023581
11:07:42.789	0.002104
11:07:43.189	-0.003185
11:07:43.489	0.018301
11:07:43.889	0.016181
11:07:44.189	0.014308
11:07:44.589	0.014765
11:07:44.889	0.008702
11:07:45.189	0.007250
11:07:45.590	0.008809
11:07:45.889	0.001810
11:07:46.289	0.021980
11:07:46.589	0.032347
11:07:46.990	0.016832
11:07:47.289	0.010851
11:07:47.690	0.013606
11:07:47.989	0.007538
11:07:48.389	0.012687
11:07:48.690	0.006615
11:07:48.990	0.008251
11:07:49.390	0.010907
11:07:49.690	0.009307
11:07:50.090	0.017781
11:07:50.389	0.009078
11:07:50.790	0.010904
11:07:51.089	0.012554
11:07:51.490	0.020048
11:07:51.789	0.008504
11:07:52.190	0.005672
11:07:52.489	0.014539
11:07:52.890	0.008866
11:07:53.189	0.009974
11:07:53.589	0.011017
11:07:53.889	0.016177
11:07:54.290	0.011375
11:07:54.589	0.015097
11:07:54.989	0.015019
11:07:55.289	0.019874
11:07:55.690	0.005963
11:07:55.989	0.019083
11:07:56.390	0.012898
11:07:56.690	0.010607
11:07:57.089	0.006502
11:07:57.389	0.008030
11:07:57.690	-0.000405
11:07:58.090	0.011093
11:07:58.390	0.017887
11:07:58.789	-0.000532
11:07:59.089	0.007046
11:07:59.389	0.014206
11:07:59.789	0.015343
11:08:00.090	0.002369
11:08:00.490	0.009852
11:08:00.790	0.009218
11:08:01.190	0.007809
11:08:01.489	0.010396
11:08:01.889	0.022211
11:08:02.190	0.017896
11:08:02.589	0.015747
11:08:02.890	0.013151
11:08:03.290	0.024068
11:08:03.589	0.016727
11:08:03.989	0.009496
11:08:04.289	0.005495
11:08:04.589	0.004970
11:08:04.990	0.007715
11:08:05.289	0.018161
11:08:05.690	0.019335
11:08:05.990	0.024375
11:08:06.389	0.015026
11:08:06.689	0.018653
11:08:07.089	0.002007
11:08:07.389	0.008609
11:08:07.789	0.019140
11:08:08.089	0.022220
11:08:08.389	0.006130
11:08:08.790	0.018931
11:08:09.090	0.009882
11:08:09.489	0.008506
11:08:09.790	0.006762
11:08:10.190	0.018067
11:08:10.489	0.019756
11:08:10.889	0.017387
11:08:11.189	0.008363
11:08:11.589	0.017750
11:08:11.889	0.015605
11:08:12.290	0.012306
11:08:12.589	0.008993
11:08:12.990	0.017975
11:08:13.290	0.005903
11:08:13.691	0.003230
11:08:13.989	0.013484
11:08:14.389	0.017610
11:08:14.689	0.007325
11:08:15.089	0.001882
11:08:15.389	0.012026
11:08:15.690	0.008125
11:08:16.089	0.007068
11:08:16.389	0.009692
11:08:16.790	0.011781
11:08:17.090	0.022010
11:08:17.490	0.011013
11:08:17.789	0.017448
11:08:18.190	0.010679
11:08:18.489	0.013358
11:08:18.889	0.006815
11:08:19.189	0.010170
11:08:19.589	0.015053
11:08:19.889	0.010751
11:08:20.290	0.018609
11:08:20.589	0.014956
11:08:20.989	0.006321
11:08:21.289	0.012288
11:08:21.690	0.004668
11:08:21.989	0.021051
11:08:22.390	0.026198
11:08:22.689	0.023731
11:08:23.089	0.017843
11:08:23.390	0.017770
11:08:23.789	0.009850
11:08:24.090	0.016509
11:08:24.390	0.015523
11:08:24.789	0.011462
11:08:25.090	0.010297
11:08:25.489	0.005773
11:08:25.789	0.012097
11:08:26.190	0.008450
11:08:26.490	0.009882
11:08:26.890	0.014080
11:08:27.189	0.017726
11:08:27.589	0.009310
11:08:27.890	0.006544
11:08:28.290	0.016575
11:08:28.590	0.011834
11:08:28.989	0.009415
11:08:29.289	0.014168
11:08:29.689	0.012346
11:08:29.990	0.011731
11:08:30.390	0.008840
11:08:30.690	0.006441
11:08:31.089	0.006367
11:08:31.389	0.000846
11:08:31.789	0.001973
11:08:32.090	0.016882
11:08:32.490	0.001081
11:08:32.789	0.009773
11:08:33.190	0.016468
11:08:33.491	0.014146
11:08:33.890	0.018555
11:08:34.189	0.026979
11:08:34.589	0.026057
11:08:34.890	0.022456
11:08:35.290	0.001402
11:08:35.589	0.003368
11:08:35.890	0.003136
11:08:36.290	0.026757
11:08:36.589	0.019047
11:08:36.990	0.013928
11:08:37.290	0.005284
11:08:37.689	0.009180
11:08:38.089	0.028191
11:08:38.390	0.019829
11:08:38.789	0.015560
11:08:39.089	0.013721
11:08:39.489	0.014211
11:08:39.790	0.015342
11:08:40.190	0.016490
11:08:40.489	0.018889
11:08:40.889	0.013354
11:08:41.189	0.005307
11:08:41.589	0.021223
11:08:41.889	0.022459
11:08:42.289	0.010923
11:08:42.590	0.006639
11:08:42.889	0.008710
11:08:43.289	0.015941
11:08:43.589	0.016803
11:08:43.990	0.021837
11:08:44.290	-0.001757
11:08:44.689	0.016055
11:08:44.989	0.029835
11:08:45.389	0.012251
11:08:45.690	0.014100
11:08:46.089	0.016831
11:08:46.390	0.019895
11:08:46.789	0.015084
11:08:47.090	0.015452
11:08:47.490	0.006503
11:08:47.789	0.010038
11:08:48.190	0.017890
11:08:48.490	0.007297
11:08:48.890	0.019223
11:08:49.190	0.015252
11:08:49.590	0.010398
11:08:49.890	0.001805
11:08:50.290	0.013374
11:08:50.590	0.007652
11:08:50.990	0.013655
11:08:51.290	0.009131
11:08:51.689	0.009257
11:08:51.989	0.011603
11:08:52.389	0.009985
11:08:52.690	0.017693
11:08:53.090	0.018911
11:08:53.390	0.008258
11:08:53.790	0.018720
11:08:54.089	0.022181
11:08:54.489	0.020718
11:08:54.791	0.017714
11:08:55.190	0.025969
11:08:55.489	0.017440
11:08:55.890	0.008308
11:08:56.190	0.011626
11:08:56.589	0.008738
11:08:56.890	0.008320
11:08:57.290	0.012645
11:08:57.590	0.001308
11:08:57.989	0.000574
11:08:58.289	0.009806
11:08:58.689	0.014551
11:08:58.990	-0.001672
11:08:59.389	0.005387
11:08:59.690	0.000961
11:09:00.089	-0.005497
11:09:00.390	0.016073
11:09:00.790	0.009049
11:09:01.089	0.019947
11:09:01.489	0.019604
11:09:01.790	0.008927
11:09:02.190	0.016177
11:09:02.489	0.007717
11:09:02.890	-0.002247
11:09:03.190	0.000037
11:09:03.589	0.012652
11:09:03.890	0.006426
11:09:04.289	0.001749
11:09:04.590	0.002972
11:09:04.891	0.021435
11:09:05.289	0.020375
11:09:05.590	0.019466
11:09:05.989	0.008186
11:09:06.289	0.004779
11:09:06.689	0.013544
11:09:06.989	0.013086
11:09:07.390	0.017203
11:09:07.690	0.018027
11:09:08.090	0.013392
11:09:08.391	0.018008
11:09:08.789	0.013800
11:09:09.089	0.018557
11:09:09.489	0.004525
11:09:09.789	0.013303
11:09:10.190	0.019693
11:09:10.491	0.020178
11:09:10.890	0.010557
11:09:11.190	0.006361
11:09:11.590	0.013072
11:09:11.890	0.008808
11:09:12.289	0.009846
11:09:12.590	0.023723
11:09:12.990	0.008919
11:09:13.289	0.011089
11:09:13.689	0.014884
11:09:13.990	0.014511
11:09:14.390	0.014652
11:09:14.689	0.009961
11:09:14.989	0.010805
11:09:15.389	0.012271
11:09:15.690	0.017358
11:09:16.089	0.007665
11:09:16.390	0.009306
11:09:16.690	0.009265
11:09:17.089	0.013673
11:09:17.390	0.010550
11:09:17.789	0.011756
11:09:18.090	0.012183
11:09:18.490	0.010856
11:09:18.789	0.010316
11:09:19.090	0.002608
11:09:19.490	0.011680
11:09:19.789	0.006161
11:09:20.189	0.011692
11:09:20.490	0.003942
11:09:20.890	0.009792
11:09:21.190	0.015738
11:09:21.590	0.024123
11:09:21.889	0.013553
11:09:22.190	0.010626
11:09:22.589	0.020625
11:09:22.890	0.007201
11:09:23.290	0.012061
11:09:23.591	0.013537
11:09:23.890	0.006237
11:09:24.290	0.048709
11:09:24.589	0.012522
11:09:24.990	0.018610
11:09:25.290	0.016510
11:09:25.689	-0.003972
11:09:25.990	0.014645
11:09:26.390	0.008184
11:09:26.689	0.011096
11:09:27.090	0.007206
11:09:27.390	0.007851
11:09:27.789	0.004817
11:09:28.091	0.017988
11:09:28.489	0.003884
11:09:28.789	-0.001595
11:09:29.189	0.018698
11:09:29.489	0.018340
11:09:29.890	-0.001019
11:09:30.190	0.012879
11:09:30.590	0.006473
11:09:30.889	0.006425
11:09:31.190	0.015462
11:09:31.590	0.027538
11:09:31.889	0.013974
11:09:32.290	0.017899
11:09:32.589	0.021196
11:09:32.891	0.013239
11:09:33.289	-0.002398
11:09:33.590	-0.003512
11:09:33.989	0.010204
11:09:34.290	0.015406
11:09:34.689	0.009719
11:09:34.990	0.001767
11:09:35.390	0.009531
11:09:35.690	0.017343
11:09:36.090	0.005110
11:09:36.390	0.010119
11:09:36.790	0.017411
11:09:37.090	0.011718
11:09:37.489	0.014397
11:09:37.790	0.012994
11:09:38.089	0.014102
11:09:38.490	0.010529
11:09:38.789	0.022609
11:09:39.190	0.007683
11:09:39.490	0.005449
11:09:39.889	0.014163
11:09:40.190	0.019181
11:09:40.589	0.011799
11:09:40.889	0.011323
11:09:41.290	0.012486
11:09:41.590	0.021630
11:09:41.990	0.022894
11:09:42.290	0.015387
11:09:42.690	0.017734
11:09:42.990	0.015015
11:09:43.291	0.015068
11:09:43.690	0.011218
11:09:43.989	0.007889
11:09:44.390	0.010376
11:09:44.690	0.003703
11:09:45.090	0.010400
11:09:45.389	0.025663
11:09:45.789	0.013700
11:09:46.090	0.008582
11:09:46.490	0.008132
11:09:46.790	0.004248
11:09:47.190	0.012637
11:09:47.489	0.022503
11:09:47.889	0.022576
11:09:48.190	0.017033
11:09:48.590	0.013212
11:09:48.890	0.020348
11:09:49.190	0.011155
11:09:49.589	0.008503
11:09:49.890	0.009221
11:09:50.290	0.014864
11:09:50.590	0.014283
11:09:50.990	0.010827
11:09:51.290	0.017106
11:09:51.689	0.020549
11:09:51.990	0.021236
11:09:52.390	0.014502
11:09:52.690	0.009714
11:09:53.089	0.042273
11:09:53.389	0.021653
11:09:53.790	0.020270
11:09:54.090	0.019132
11:09:54.390	0.018832
11:09:54.791	0.003061
11:09:55.089	0.013338
11:09:55.490	0.017992
11:09:55.790	0.022063
11:09:56.190	0.002451
11:09:56.490	0.004475
11:09:56.891	0.017611
11:09:57.190	0.014117
11:09:57.590	0.014715
11:09:57.890	0.011790
11:09:58.290	0.011985
11:09:58.590	0.018194
11:09:58.990	0.014489
11:09:59.289	0.017320
11:09:59.690	0.027571
11:09:59.990	0.015290
11:10:00.290	0.014761
11:10:00.690	0.007572
11:10:00.990	0.037987
11:10:01.290	0.026848
11:10:01.690	0.021079
11:10:01.990	0.012714
11:10:02.390	0.003968
11:10:02.690	0.027186
11:10:03.090	0.011685
11:10:03.390	0.013222
11:10:03.790	0.017258
11:10:04.090	0.020632
11:10:04.490	0.042981
11:10:04.790	0.037580
11:10:05.090	0.024487
11:10:05.490	0.029159
11:10:05.790	0.039225
11:10:06.190	0.051046
11:10:06.490	0.039417
11:10:06.890	0.049517
11:10:07.190	0.043846
11:10:07.590	0.041894
11:10:07.890	0.063221
11:10:08.290	0.068598
11:10:08.590	0.061840
11:10:08.890	0.057580
11:10:09.290	0.082941
11:10:09.690	0.092897
11:10:09.990	0.074879
11:10:10.290	0.064967
11:10:10.690	0.073545
11:10:10.990	0.078756
11:10:11.390	0.070902
11:10:11.690	0.057590
11:10:12.090	0.043672
11:10:12.390	0.050214
11:10:12.790	0.057240
11:10:13.090	0.056189
11:10:13.490	0.034949
11:10:13.791	0.038553
11:10:14.190	0.030178
11:10:14.490	0.021325
11:10:14.890	0.019180
11:10:15.190	0.027948
11:10:15.490	0.025931
11:10:15.890	0.028066
11:10:16.190	0.015735
11:10:16.590	0.018079
11:10:16.890	0.014838
11:10:17.190	0.028267
11:10:17.591	0.034230
11:10:17.890	0.014864
11:10:18.290	0.026258
11:10:18.590	0.022749
11:10:18.990	0.019802
11:10:19.290	0.019789
11:10:19.691	0.003915
11:10:19.990	0.012476
11:10:20.390	0.010161
11:10:20.691	0.007638
11:10:21.090	0.009222
11:10:21.390	0.005188
11:10:21.690	0.007316
11:10:22.090	0.015385
11:10:22.390	0.017933
11:10:22.790	0.007592
11:10:23.090	0.009288
11:10:23.390	0.014004
11:10:23.790	0.021896
11:10:24.090	0.012876
11:10:24.390	0.009893
11:10:24.790	0.014315
11:10:25.090	0.013220
11:10:25.490	0.010287
11:10:25.790	0.015055
11:10:26.190	0.007176
11:10:26.490	0.008774
11:10:26.890	0.009749
11:10:27.190	0.026912
11:10:27.490	0.021887
11:10:27.891	0.009362
11:10:28.190	0.019696
11:10:28.490	0.013680
11:10:28.890	-0.002259
11:10:29.190	0.013681
11:10:29.490	0.019092
11:10:29.891	0.010447
11:10:30.191	0.016790
11:10:30.491	0.017956
11:10:30.890	0.007463
11:10:31.190	0.009823
11:10:31.490	0.014226
11:10:31.891	0.018298
11:10:32.190	0.010813
11:10:32.591	0.004342
11:10:32.891	0.016468
11:10:33.290	0.013421
11:10:33.591	0.007006
11:10:33.990	0.011058
11:10:34.290	0.002965
11:10:34.691	0.004902
11:10:34.990	0.008772
11:10:35.290	0.019214
11:10:35.690	0.001967
11:10:35.991	0.004979
11:10:36.391	0.014538
11:10:36.691	0.003034
11:10:37.090	0.024682
11:10:37.390	0.023362
11:10:37.791	0.011526
11:10:38.090	0.023334
11:10:38.390	0.009957
11:10:38.790	0.000116
11:10:39.090	0.016256
11:10:39.490	0.004719
11:10:39.891	0.005847
11:10:40.191	0.014026
11:10:40.491	0.015084
11:10:40.891	0.023126
11:10:41.191	0.015091
11:10:41.491	0.022638
11:10:41.891	0.005160
11:10:42.191	0.015403
11:10:42.491	0.015847
11:10:42.890	0.017043
11:10:43.191	0.017104
11:10:43.591	0.006269
11:10:43.891	0.009359
11:10:44.291	0.015100
11:10:44.591	0.011253
11:10:44.990	0.005361
11:10:45.291	0.000934
11:10:45.691	0.009560
11:10:45.990	0.013435
11:10:46.390	-0.002956
11:10:46.690	-0.000495
11:10:47.090	0.017693
11:10:47.390	0.015324
11:10:47.690	0.013318
11:10:48.091	0.014727
11:10:48.390	0.017182
11:10:48.791	0.021198
11:10:49.091	0.003764
11:10:49.390	0.006632
11:10:49.791	0.005396
11:10:50.090	0.009926
11:10:50.491	0.014855
11:10:50.791	0.010346
11:10:51.191	0.015124
11:10:51.491	0.013109
11:10:51.890	0.015851
11:10:52.191	0.015950
11:10:52.490	0.011570
11:10:52.891	0.008503
11:10:53.191	0.009666
11:10:53.491	0.012916
11:10:53.890	0.011530
11:10:54.190	0.009528
11:10:54.591	0.005670
11:10:54.890	0.023055
11:10:55.291	0.015077
11:10:55.590	0.014989
11:10:55.991	0.006122
11:10:56.290	0.002095
11:10:56.590	0.010828
11:10:56.991	0.015837
11:10:57.291	0.015559
11:10:57.690	0.011869
11:10:57.991	0.011740
11:10:58.391	0.009148
11:10:58.691	0.011208
11:10:59.090	0.008488
11:10:59.390	0.014046
11:10:59.791	0.013010
11:11:00.091	0.004156
11:11:00.490	0.007789
11:11:00.791	0.014223
11:11:01.191	0.007188
11:11:01.490	0.003580
11:11:01.791	0.013364
11:11:02.191	0.012468
11:11:02.491	0.020495
11:11:02.890	0.014684
11:11:03.191	0.017320
11:11:03.491	0.025359
11:11:03.890	0.016123
11:11:04.191	0.019177
11:11:04.590	0.005534
11:11:04.892	0.013538
11:11:05.291	0.021723
11:11:05.591	0.016707
11:11:54.691	0.017640
11:11:55.591	-0.001483
11:11:55.891	0.037756
11:11:56.291	0.020542
11:11:56.591	0.008406
11:11:56.990	0.029086
11:11:57.290	0.040471
11:11:57.691	0.038862
11:11:57.991	0.022681
11:11:58.391	0.002060
11:11:58.690	0.022666
11:11:59.091	0.015195
11:11:59.391	0.002012
11:11:59.691	0.003133
11:12:00.090	0.022121
11:12:00.391	0.016956
11:12:00.691	-0.011972
11:12:01.090	-0.006334
11:12:01.391	0.029227
11:12:01.691	-0.034773
11:12:02.091	0.046218
11:12:02.391	0.039375
11:12:02.791	0.022450
11:12:03.091	0.014685
11:12:03.491	0.039787
11:12:03.790	0.017967
11:12:04.191	0.024553
11:12:04.491	0.035791
11:12:04.890	0.009282
11:12:05.190	0.013183
11:12:05.591	0.017804
11:12:05.892	0.017421
11:12:06.291	-0.010711
11:12:06.591	0.013025
11:12:06.891	0.021017
11:12:07.291	0.010405
11:12:07.591	0.017079
11:12:07.991	0.022401
11:12:08.291	0.025432
11:12:08.691	0.009319
11:12:08.991	0.009218
11:12:09.391	0.021380
11:12:09.691	0.015092
11:12:10.091	-0.011077
11:12:10.391	0.002657
11:12:10.791	0.020809
11:12:11.091	0.011502
11:12:11.491	-0.015368
11:12:11.791	0.035882
11:12:12.191	0.040302
11:12:12.490	0.025516
11:12:12.891	0.019984
11:12:13.191	0.017754
11:12:13.591	0.000566
11:12:13.891	0.010174
11:12:14.291	0.022422
11:12:14.591	0.022789
11:12:14.890	0.020658
11:12:15.291	0.014504
11:12:15.591	0.013517
11:12:15.990	0.025093
11:12:16.291	0.010957
11:12:16.691	0.021647
11:12:16.991	0.009262
11:12:17.391	0.003005
11:12:17.691	0.015968
11:12:18.091	0.033092
11:12:18.391	0.023487
11:12:18.791	0.009049
11:12:19.090	0.013802
11:12:19.391	0.019134
11:12:19.791	0.006556
11:12:20.091	0.010777
11:12:20.491	0.015442
11:12:20.790	0.017315
11:12:21.092	0.033623
11:12:21.491	0.018877
11:12:21.791	0.012564
11:12:22.091	0.018729
11:12:22.491	0.024774
11:12:22.791	-0.013923
11:12:23.190	0.020150
11:12:23.491	0.015947
11:12:23.891	-0.039330
11:12:24.192	0.045858
11:12:24.591	0.027573
11:12:24.890	0.024312
11:12:25.291	0.009645
11:12:25.591	-0.006838
11:12:25.991	0.014047
11:12:26.290	0.008732
11:12:26.691	-0.045515
11:12:26.991	-0.032523
11:12:27.390	-0.002616
11:12:27.691	0.012079
11:12:28.091	0.050694
11:12:28.390	0.039148
11:12:28.791	0.020823
11:12:29.090	0.006579
11:12:29.491	0.011952
11:12:29.790	0.016980
11:12:30.090	0.002647
11:12:30.491	0.010989
11:12:30.791	0.009400
11:12:31.191	0.016452
11:12:31.490	0.015628
11:12:31.891	0.035180
11:12:32.191	0.016253
11:12:32.590	-0.001150
11:12:32.891	-0.026432
11:12:33.291	-0.032495
11:12:33.591	-0.014990
11:12:33.891	-0.009011
11:12:34.290	0.007332
11:12:34.591	0.019057
11:12:34.891	0.051495
11:12:35.291	0.039183
11:12:35.590	0.017160
11:12:35.891	0.013071
11:12:36.290	0.000772
11:12:36.591	0.000574
11:12:36.991	0.018245
11:12:37.291	0.009842
11:12:37.691	-0.012726
11:12:37.991	0.008623
11:12:38.392	0.002332
11:12:38.690	-0.011577
11:12:38.991	-0.058870
11:12:39.391	-0.022267
11:12:39.791	-0.005745
11:12:40.091	-0.016313
11:12:40.491	0.033053
11:12:40.791	0.027135
11:12:41.191	0.033778
11:12:41.490	0.050346
11:12:41.890	0.045179
11:12:42.191	-0.011738
11:12:42.591	0.001013
11:12:42.891	0.020716
11:12:43.191	0.064666
11:12:43.591	0.026705
11:12:43.891	-0.026701
11:12:44.190	0.044080
11:12:44.591	0.023437
11:12:44.891	0.019558
11:12:45.290	0.021842
11:12:45.590	0.015997
11:12:45.991	0.027288
11:12:46.291	0.016499
11:12:46.691	0.014934
11:12:46.992	0.023001
11:12:47.391	0.040328
11:12:47.691	0.017797
11:12:48.091	0.018421
11:12:48.391	0.026950
11:12:48.791	0.020605
11:12:49.091	0.019621
11:12:49.491	0.017081
11:12:49.791	0.020353
11:12:50.091	0.013568
11:12:50.492	0.023050
11:12:50.791	0.021290
11:12:51.191	0.023467
11:12:51.491	0.020157
11:12:51.890	0.019215
11:12:52.191	0.022417
11:12:52.591	0.013726
11:12:52.891	0.009205
11:12:53.191	0.018552
11:12:53.591	0.016932
11:12:53.891	0.016658
11:12:54.291	0.060202
11:12:54.591	0.036556
11:12:54.991	0.007121
11:12:55.291	0.002880
11:12:55.691	0.019993
11:12:55.991	0.007013
11:12:56.391	0.038187
11:12:56.691	0.041546
11:12:57.091	0.015632
11:12:57.391	0.003519
11:12:57.791	0.023093
11:12:58.091	0.001126
11:12:58.491	0.009846
11:12:58.791	0.024190
11:12:59.091	0.013502
11:12:59.491	0.007933
11:12:59.791	0.016658
